"time" "Srxn1_max" "NRF2_max" "time2" "Srxn1_mean" "NRF2_mean" "time3" "Srxn1_min" "NRF2_min" "dose1" "dose2" "Simulation" "SRXN1_observed" "SRXN1_SD"
"Rep_4.64_46.4217" 16 8.54958930530545 0.988886193574678 16 7.04952640932356 0.920319331775216 16 NA 0.785827924475929 4.64 46.42 "simulation45" 5.85283820369422 0.922431674314781
"Rep_4.64_46.4218" 17 9.33667518306177 0.991295938352948 17 7.79480022698656 0.890390797369584 17 NA 0.746944268516866 4.64 46.42 "simulation45" 6.75274162029833 1.0033785742213
"Rep_4.64_46.4219" 18 10.0798771808879 0.948024162900096 18 8.49460372370603 0.878592795997073 18 NA 0.758565516450368 4.64 46.42 "simulation45" 7.61264245509849 1.10838771751353
"Rep_4.64_46.4220" 19 10.7791265046099 0.949170748353468 19 9.17321229920554 0.884747861699619 19 NA 0.767996701989403 4.64 46.42 "simulation45" 8.46500137121464 1.19367503960974
"Rep_4.64_46.4221" 20 11.432664343489 0.9029461624801 20 9.81357709313138 0.846611968168445 20 NA 0.744869443390501 4.64 46.42 "simulation45" 9.26928083481971 1.24872999594345
"Rep_4.64_46.4222" 21 12.0575690300247 0.930803937329457 21 10.4183247688949 0.854263320472269 21 NA 0.73374947926621 4.64 46.42 "simulation45" 10.0353571255463 1.42367479167378
"Rep_4.64_46.4223" 22 12.6637781742092 0.904509427171436 22 10.9979896954686 0.833299180766724 22 NA 0.69977498371887 4.64 46.42 "simulation45" 10.7254502774419 1.44478431666748
"Rep_4.64_46.4224" 23 13.2725848060117 0.965364030608978 23 11.564363603631 0.858495088976954 23 NA 0.701603031050332 4.64 46.42 "simulation45" 11.590028026247 1.85353656170508
"Rep_4.64_46.4225" 24 13.8672716889973 0.910843657569341 24 12.1034420419508 0.811538602451458 24 NA 0.637993332181418 4.64 46.42 "simulation45" 11.8983622294067 1.62877750763328
"Rep_4.64_46.4226" 25 14.4146041693882 0.914880455331634 25 12.5830833569722 0.784137186785582 25 NA 0.602642552991041 4.64 46.42 "simulation45" 12.3913541706508 1.91139006439573
"Rep_4.64_46.4227" 26 14.9355697577778 0.885820164426212 26 13.0437752100906 0.797157225330124 26 NA 0.63253585418986 4.64 46.42 "simulation45" 12.8001782318586 1.93944823201458
"Rep_4.64_46.4228" 27 15.398031166308 0.843092464864907 27 13.4790319281675 0.761862804470191 27 NA 0.616190412767222 4.64 46.42 "simulation45" 13.4530894740058 2.11803523064525
"Rep_4.64_46.4229" 28 15.8560509648162 0.897731166045734 28 13.8842357174928 0.767696558660645 28 NA 0.562294285819839 4.64 46.42 "simulation45" 14.3397018125394 2.25251981059801
"Rep_4.64_46.4230" 29 16.3171634094096 0.869509776189154 29 14.2818153136494 0.766742669441489 29 NA 0.58988026239054 4.64 46.42 "simulation45" 14.6331005964936 2.44797176459051
"Rep_4.64_46.4231" 30 16.741452633556 0.859884990243114 30 14.6640318927451 0.762583187612266 30 NA 0.590514506182089 4.64 46.42 "simulation45" 15.1372187864405 2.39124522292079
"Rep_4.64_46.4232" 31 17.1434031183206 0.847479963993179 31 15.0327008410577 0.762085310620443 31 NA 0.608763499528252 4.64 46.42 "simulation45" 15.3040280411434 2.26532054585969
"Rep_4.64_46.4233" 32 17.5080032933963 0.811497692608082 32 15.3640910087281 0.70312242467429 32 NA 0.579285621769665 4.64 46.42 "simulation45" 15.9213096536381 2.73787811013672
"Rep_10_46.421" 0 0 0 0 0 0 0 0 0 10 46.42 "simulation46" 0 0
"Rep_10_46.422" 1 0.0966664545586625 0.254149222600122 1 0.0291966084884628 0.141368006256594 1 0.0208181256650988 0 10 46.42 "simulation46" 0.00578173854562297 0.0100142649170984
"Rep_10_46.423" 2 0.416290216032844 0.347114424967425 2 0.146469698462041 0.204142124599385 2 0.0410109277150826 0 10 46.42 "simulation46" 0.00574394898319372 0.00554097407458818
"Rep_10_46.424" 3 0.842377197094344 0.466225053823057 3 0.420624231175539 0.341023163715305 3 0.0621774787515205 0.106407469004736 10 46.42 "simulation46" 0.0165736981786761 0.00428783392772634
"Rep_10_46.425" 4 1.34995643408945 0.515055001983146 4 0.797606690511124 0.372657470923987 4 0.108975001886259 0.136307423133424 10 46.42 "simulation46" 0.0816785757693379 0.0373056401407453
"Rep_10_46.426" 5 1.84527156523728 0.479738539044054 5 1.15885987946863 0.34415530481945 5 0.143624189367696 0.0893827144384249 10 46.42 "simulation46" 0.346958557964886 0.115372608442321
"Rep_10_46.427" 6 2.29159266477447 0.462818907753119 6 1.48575702320812 0.338881418472841 6 0.165063595066651 0.102278603598683 10 46.42 "simulation46" 0.908314330757465 0.173559643456897
"Rep_10_46.428" 7 2.74791710072748 0.513250511901265 7 1.82191090508167 0.369339576702027 7 0.193202260367127 0.115468924878899 10 46.42 "simulation46" 1.48819670490794 0.199477755090988
"Rep_10_46.429" 8 3.18512204800261 0.45612926859962 8 2.14014407674658 0.322962715899293 8 0.223860584758503 0.114784158838313 10 46.42 "simulation46" 1.91800505898499 0.353379852721097
"Rep_10_46.4210" 9 3.58397858201486 0.476575974564044 9 2.37353571129228 0.280798746550605 9 NA 0 10 46.42 "simulation46" 1.91582797104491 0.747685233398066
"Rep_10_46.4211" 10 4.15602223316918 0.838776241825941 10 2.76004649683463 0.60452423135314 10 NA 0.265433757327172 10 46.42 "simulation46" 2.22954790666812 0.897101844267004
"Rep_10_46.4212" 11 5.06974376481456 1.09364133401262 11 3.49828724555678 0.917944800359345 11 NA 0.657677661875086 10 46.42 "simulation46" 2.65128714823243 1.03009594070682
"Rep_10_46.4213" 12 6.05900894082903 1.04395726483133 12 4.39949378832885 0.951231588454682 12 NA 0.805726011538751 10 46.42 "simulation46" 3.24851229874951 1.17484774330434
"Rep_10_46.4214" 13 6.9198111795555 0.941582428422652 13 5.2075461357523 0.828042906936055 13 NA 0.646579894529138 10 46.42 "simulation46" 4.33949888982935 1.3206371838124
"Rep_10_46.4215" 14 7.73278085154669 0.99684951218135 14 5.94405239011273 0.867196390634694 14 NA 0.620704599884529 10 46.42 "simulation46" 5.44881003930041 1.45995541572511
"Rep_10_46.4216" 15 8.53012857092058 0.954039154388576 15 6.67462671301493 0.848734845365398 15 NA 0.651714788795364 10 46.42 "simulation46" 6.77375814849534 1.45394845033582
"Rep_10_46.4217" 16 9.30858025512654 1.00732666429262 16 7.37971600353209 0.861434098436149 16 NA 0.654282851566494 10 46.42 "simulation46" 7.63857848070116 1.26071454484872
"Rep_10_46.4218" 17 10.0799263905075 0.978271151159198 17 8.05367323660159 0.831762365601741 17 NA 0.62317020061181 10 46.42 "simulation46" 8.66047761156037 1.53639922676249
"Rep_10_46.4219" 18 10.7935611718229 0.953339029537989 18 8.70396282803834 0.857716112455339 18 NA 0.697696649755778 10 46.42 "simulation46" 9.41570870110718 1.53271860068092
"Rep_10_46.4220" 19 11.5014353148537 0.999808145231133 19 9.36447438517353 0.879222296655438 19 NA 0.658593178813373 10 46.42 "simulation46" 10.5403820875976 1.88496245402586
"Rep_10_46.4221" 20 12.1882456334383 0.950433261513733 20 9.99293252056827 0.836704225227272 20 NA 0.609844569544121 10 46.42 "simulation46" 11.1142601537558 1.58912238441373
"Rep_10_46.4222" 21 12.8120032583922 0.926041357290294 21 10.5680655149574 0.816771013938981 21 NA 0.62354067317016 10 46.42 "simulation46" 11.937564830528 1.99534439950172
"Rep_10_46.4223" 22 13.3935479162495 0.905884845925808 22 11.0971196513612 0.783024739734313 22 NA 0.57673741242259 10 46.42 "simulation46" 12.614181747961 2.28226759520729
"Rep_10_46.4224" 23 13.9483305811974 0.904666850385462 23 11.6002922872062 0.794306701188194 23 NA 0.607539973908802 10 46.42 "simulation46" 13.152056008326 2.32146936019544
"Rep_10_46.4225" 24 14.4738175041915 0.8807048124708 24 12.0732679520756 0.756013201085022 24 NA 0.558680513914054 10 46.42 "simulation46" 13.9380312972155 2.40048438304907
"Rep_10_46.4226" 25 14.9714427548858 0.888097170474479 25 12.5118509601992 0.75446489294422 25 NA 0.565822923200431 10 46.42 "simulation46" 14.1219293215854 2.71595324638605
"Rep_10_46.4227" 26 15.4882674354829 0.935469944408232 26 12.9388234374108 0.757113436554605 26 NA 0.55787617329005 10 46.42 "simulation46" 14.6699912287085 2.95745024444137
"Rep_10_46.4228" 27 15.9858122996493 0.883759891618653 27 13.3452702940978 0.741308132530087 27 NA 0.559009504244072 10 46.42 "simulation46" 15.1657628768524 2.92344631574008
"Rep_10_46.4229" 28 16.4474605150205 0.900509910502853 28 13.7369014807789 0.75044223476943 28 NA 0.564109881686949 10 46.42 "simulation46" 15.622997971805 2.99424115246883
"Rep_10_46.4230" 29 16.9045954790337 0.896067223639028 29 14.1062046378191 0.722394767775017 29 NA 0.541257294762415 10 46.42 "simulation46" 15.7261515762589 2.84013209463812
"Rep_10_46.4231" 30 17.313158611272 0.830151594886275 30 14.4481900551317 0.719697685368673 30 NA 0.576020053290139 10 46.42 "simulation46" 16.4067948876661 2.92662277279553
"Rep_10_46.4232" 31 17.6520091242654 0.797724283395084 31 14.7760681570391 0.712640887690333 31 NA 0.574907557542012 10 46.42 "simulation46" 17.0382368189528 3.46854442454636
"Rep_10_46.4233" 32 17.9654712409115 0.794953417830787 32 15.0825914947216 0.698352193923763 32 NA 0.55468497140529 10 46.42 "simulation46" 17.2444926969527 3.54357503883534
"Rep_21.54_46.421" 0 0 0 0 0 0 0 0 0 21.54 46.42 "simulation47" 0 0
"Rep_21.54_46.422" 1 0.05666805134853 0.211828163630186 1 0.0244383154587724 0.127599327268031 1 0.0208181256690467 0 21.54 46.42 "simulation47" 0.0417160453537991 0.066054387860031
"Rep_21.54_46.423" 2 0.43815289452413 0.516121580692803 2 0.215133825725458 0.320694876480694 2 0.041319328659741 0.0900443727136839 21.54 46.42 "simulation47" 0.0387603307312841 0.065104227822938
"Rep_21.54_46.424" 3 1.12962231885007 0.765333263221737 3 0.720213361719912 0.610247819116325 3 0.249096389154878 0.358945762682806 21.54 46.42 "simulation47" 0.0630762276643716 0.0894340329014436
"Rep_21.54_46.425" 4 1.91603698315509 0.775621282949 4 1.37589946066096 0.643578873574808 4 0.657529319611365 0.397748560591409 21.54 46.42 "simulation47" 0.145183023247109 0.0969774163266269
"Rep_21.54_46.426" 5 2.66158609612843 0.734547202617215 5 2.00001802719643 0.602145136161336 5 1.05168312415057 0.374154188045795 21.54 46.42 "simulation47" 0.610259851572058 0.276329057579521
"Rep_21.54_46.427" 6 3.35466385885384 0.726173147704581 6 2.58327729984107 0.605694777753151 6 1.44117784344762 0.411201098218643 21.54 46.42 "simulation47" 1.61844696802881 0.339756163956501
"Rep_21.54_46.428" 7 4.03856338714912 0.748782878729959 7 3.14503659427836 0.590416292191614 7 1.83306218300377 0.397302882366844 21.54 46.42 "simulation47" 2.59029160313988 0.304102146503388
"Rep_21.54_46.429" 8 4.68812099923762 0.707514114929156 8 3.67063332003005 0.569728881647235 8 2.20279613927828 0.391722637757683 21.54 46.42 "simulation47" 3.45872590051394 0.363618435231938
"Rep_21.54_46.4210" 9 5.33208010340903 0.788041708154653 9 4.14558738937663 0.542670111819008 9 2.44249294394953 0.211368670554192 21.54 46.42 "simulation47" 3.12802561760392 0.636403350837806
"Rep_21.54_46.4211" 10 6.08912271469352 0.961896471344341 10 4.69117473195303 0.737927098659468 10 2.68476851285732 0.440867631565002 21.54 46.42 "simulation47" 3.62374944987945 0.887555612978329
"Rep_21.54_46.4212" 11 7.08854199064449 1.24846467985922 11 5.47716848437426 1.0033538722963 11 3.25204744849877 0.759251230199726 21.54 46.42 "simulation47" 4.20866051894135 0.972489225013637
"Rep_21.54_46.4213" 12 8.19502681963961 1.25750997433508 12 6.42771561097148 1.08259373104766 12 4.01455917020575 0.830264222200191 21.54 46.42 "simulation47" 4.83068292739307 1.11205113528355
"Rep_21.54_46.4214" 13 9.25737560921062 1.23512016279732 13 7.33098594098537 0.994035057063538 13 4.73112975716738 0.743706033394618 21.54 46.42 "simulation47" 6.07578476388384 1.33463981184226
"Rep_21.54_46.4215" 14 10.3080937513621 1.28950102689244 14 8.17743492419954 1.03036627696933 14 5.37785676056391 0.746548916171354 21.54 46.42 "simulation47" 7.25340215636622 1.2899813403823
"Rep_21.54_46.4216" 15 11.3185302770226 1.22054678354008 15 8.98775456062048 0.96963380224437 15 5.99137830107833 0.713357968027054 21.54 46.42 "simulation47" 8.57172423731707 1.42271988339451
"Rep_21.54_46.4217" 16 12.2752431888172 1.24711161776132 16 9.746029548981 0.982416390507616 16 6.57176277880075 0.721858673268389 21.54 46.42 "simulation47" 9.44622318051393 1.23309942498633
"Rep_21.54_46.4218" 17 13.1860037717684 1.19070005106946 17 10.4848871986072 0.970375208072502 17 7.15655541957232 0.740962647217561 21.54 46.42 "simulation47" 10.3262129606306 1.4648949093234
"Rep_21.54_46.4219" 18 14.0813718053367 1.26550707563832 18 11.1894829463267 0.961189647390951 18 7.66786111428782 0.628141930752273 21.54 46.42 "simulation47" 10.9733698493331 1.46303906143435
"Rep_21.54_46.4220" 19 14.9621698737264 1.21014017498478 19 11.8639941104315 0.952648065537369 19 8.1006042841243 0.617898291524188 21.54 46.42 "simulation47" 11.6931687371958 1.65557590395376
"Rep_21.54_46.4221" 20 15.7910328904993 1.22447900726773 20 12.5089891782168 0.941995254951988 20 8.49366149837278 0.570465604687286 21.54 46.42 "simulation47" 12.3181369048635 1.74243603148332
"Rep_21.54_46.4222" 21 16.5988767269093 1.21164054675454 21 13.1125249075132 0.911385670566122 21 8.83257121771369 0.541999996051495 21.54 46.42 "simulation47" 12.60694380279 1.9996678926873
"Rep_21.54_46.4223" 22 17.3610056267283 1.1948039020127 22 13.6717199303127 0.897445233388193 22 9.1275708537363 0.50900429405854 21.54 46.42 "simulation47" 13.2875825167759 1.97528651101684
"Rep_21.54_46.4224" 23 18.1498625489271 1.29207191612767 23 14.2299726391561 0.933201715003375 23 9.41194041664761 0.531571126694317 21.54 46.42 "simulation47" 13.6224733608895 2.20621607575314
"Rep_21.54_46.4225" 24 18.9222806867895 1.20548262258878 24 14.7680404553131 0.888622432728948 24 9.66526409479639 0.468611583111239 21.54 46.42 "simulation47" 14.3964089129508 2.41729655689336
"Rep_21.54_46.4226" 25 19.6063551499437 1.18339309084841 25 15.2482422498507 0.861700910427965 25 9.88434389179941 0.485347376232696 21.54 46.42 "simulation47" 14.6026866294023 2.66914219831145
"Rep_21.54_46.4227" 26 20.2667013834793 1.18814655301094 26 15.7031683470732 0.864611240053412 26 10.1023331644086 0.475067307847055 21.54 46.42 "simulation47" 15.1885887519581 2.82475206016327
