"time" "Srxn1_max" "NRF2_max" "Fraction_X_max" "time2" "Srxn1_mean" "NRF2_mean" "Fraction_X_mean" "time3" "Srxn1_min" "NRF2_min" "Fraction_X_min" "dose1" "dose2" "Simulation" "SRXN1_observed" "SRXN1_SD"
"2267" 12 16.6158833824592 1.53256943289671 0.0270215061041417 12 14.9960963252814 1.4225681878652 0.0270215061041417 12 12.5973264607502 1.21491849283965 0.0270215061041417 10 31.62 "simulation47" 11.6123633139729 2.2535736650378
"2268" 13 18.0982360774025 1.52029482958165 0.0201547336868207 13 16.372252881496 1.39831656389243 0.0201547336868207 13 13.7727157097863 1.18486261007829 0.0201547336868207 10 31.62 "simulation47" 11.9686426987983 2.56149922095126
"2269" 14 19.5217752838597 1.4503756008053 0.0149705338312928 14 17.6875964441881 1.34809055710636 0.0149705338312928 14 14.8663201107132 1.15255798385573 0.0149705338312928 10 31.62 "simulation47" 12.688372527813 2.66189062640663
"2270" 15 20.7494868090423 1.40202752439325 0.011101814245912 15 18.7460695035475 1.30433554030159 0.011101814245912 15 15.5180846153601 1.14316295779387 0.011101814245912 10 31.62 "simulation47" 13.2444007367271 2.59024182393639
"2271" 16 21.1440528006757 1.36465652235536 0.00822768847160972 16 18.9509332783515 1.29975070460161 0.00822768847160972 16 15.4932923909148 1.19447856133014 0.00822768847160972 10 31.62 "simulation47" 13.6943030319464 2.73380409639608
"2272" 17 20.9004194351797 1.33051823368443 0.00609615668272501 17 18.7158704402305 1.24967656580653 0.00609615668272501 17 15.2886942324473 1.12389681157081 0.00609615668272501 10 31.62 "simulation47" 14.3993139577754 3.35038613678708
"2273" 18 20.5987870405439 1.3232412606852 0.0045164119283351 18 18.4468949965773 1.21809064035032 0.0045164119283351 18 15.0723524597078 1.0921196640443 0.0045164119283351 10 31.62 "simulation47" 14.7122149653671 3.38596897062357
"2274" 19 20.2990720966861 1.29315976454798 0.00334591703295873 19 18.1807726118141 1.19695650683225 0.00334591703295873 19 14.8589851122306 1.08370420011351 0.00334591703295873 10 31.62 "simulation47" 15.1564369469836 3.40715511134916
"2275" 20 20.003914745261 1.26755041025375 0.00247873830268809 20 17.9187573686183 1.17512554042316 0.00247873830268809 20 14.6489400579024 1.0756259740258 0.00247873830268809 10 31.62 "simulation47" 15.5539803157577 3.46592571911766
"2276" 21 19.7133682865591 1.20061860334975 0.00183630080205394 21 17.6608386355506 1.13053863536287 0.00183630080205394 21 14.442180932191 1.05206628841363 0.00183630080205394 10 31.62 "simulation47" 15.8633502236931 3.69359599534876
"2277" 22 19.4273694176483 1.18432528810245 0.00136036689869699 22 17.4069543353468 1.11683167959744 0.00136036689869699 22 14.2386567789101 1.05730177940966 0.00136036689869699 10 31.62 "simulation47" 15.7585612638445 3.70226015830621
"2278" 23 19.1458454590845 1.13566237435627 0.0010077851027621 23 17.1570423984674 1.09153853677962 0.0010077851027621 23 14.0383170256299 1.04495992593426 0.0010077851027621 10 31.62 "simulation47" 15.650576354522 3.53257819617624
"2279" 24 18.8687411083939 1.13504462515031 0.000746585714894038 24 16.9110456648279 1.05984438255029 0.000746585714894038 24 13.8411474828682 0.995324960696535 0.000746585714894038 10 31.62 "simulation47" 15.7859132820875 3.88994345174935
"2280" 25 19.7709722434755 1.03625696736585 0.0439369336234074 25 17.7751785008944 0.9947114395549 0.0439369336234074 25 14.7067079773111 0.972529016856302 0.0439369336234074 10 31.62 "simulation47" 14.4455011478921 3.07875029726335
"2281" 26 20.8868588848671 1.52341833723531 0.038774207831722 26 18.8578949476531 1.44857837465781 0.038774207831722 26 15.791089298728 1.38511949604812 0.038774207831722 10 31.62 "simulation47" 14.1292239405357 2.46517651652719
"2282" 27 22.403863028566 1.73185818234871 0.034218118311666 27 20.3322599159588 1.67736271106192 0.034218118311666 27 17.2514482443759 1.63180071948168 0.034218118311666 10 31.62 "simulation47" 14.7439573762577 2.69583547963747
"2283" 28 24.1718019361936 2.01687884850942 0.0301973834223185 28 22.0811999163825 1.97615987161168 0.0301973834223185 28 18.9875906747342 1.91229714163855 0.0301973834223185 10 31.62 "simulation47" 16.5226340564724 2.740538845454
"2284" 29 26.2253483382099 2.25085034094064 0.0266490973363555 29 24.1088710294226 2.18644556560075 0.0266490973363555 29 21.0049623617603 2.13082168821981 0.0266490973363555 10 31.62 "simulation47" 18.9641444996744 2.38315953209876
"2285" 30 28.4096223951464 2.2957555779753 0.0235177458560091 30 26.249881662544 2.22937301667763 0.0235177458560091 30 23.1089814082749 2.14354521629971 0.0235177458560091 10 31.62 "simulation47" 22.1344798512313 2.4159889556001
"2286" 31 30.6149413014853 2.35340391472552 0.0207543378736997 31 28.4384182514683 2.32825235153437 0.0207543378736997 31 25.2841541919243 2.31525890254245 0.0207543378736997 10 31.62 "simulation47" 24.9005902201939 1.94562425668135
"2287" 32 32.8805553779998 2.45090731502447 0.0183156388887342 32 30.6976907421598 2.3948972953054 0.0183156388887342 32 27.5684394236596 2.35360689040216 0.0183156388887342 10 31.62 "simulation47" 27.6742971020062 1.32085864762146
"2288" 33 35.2521695691594 2.5724000683307 0.0161634945881659 33 32.9903299442546 2.43518163833197 0.0161634945881659 33 29.8217699790213 2.328291651513 0.0161634945881659 10 31.62 "simulation47" 29.7174492024219 0.938557810940265
"2289" 34 37.6321705179561 2.52484123670733 0.0142642339089993 34 35.2601249812304 2.41125797631755 0.0142642339089993 34 32.0448575408874 2.35142281697712 0.0142642339089993 10 31.62 "simulation47" 32.4630169673574 1.66025927926798
"2290" 35 39.9451892245415 2.5204561573757 0.012588142242434 35 37.4783327786916 2.40079917075206 0.012588142242434 35 34.2184017830645 2.2936609649975 0.012588142242434 10 31.62 "simulation47" 34.1392668146967 2.0450178896688
"2291" 36 42.2115586033264 2.49288203577209 0.0111089965382423 36 39.6229253066495 2.34285497415942 0.0111089965382423 36 36.3035813118749 2.26483064451222 0.0111089965382423 10 31.62 "simulation47" 36.4628045656646 2.30616748844047
"2292" 37 44.3813708849473 2.42678186510887 0.00980365503582183 37 41.7015540035737 2.34650907812342 0.00980365503582183 37 38.3546213949772 2.28682748620251 0.00980365503582183 10 31.62 "simulation47" 38.1247448670812 2.63642574487555
"2293" 38 46.4628016062447 2.41990857413855 0.00865169520312063 38 43.6844941863822 2.2731476775779 0.00865169520312063 38 40.3049448467652 2.19811045252386 0.00865169520312063 10 31.62 "simulation47" 39.7115551397264 3.01452102764912
"2294" 39 48.4572130880944 2.41689886303827 0.00763509421885996 39 45.4781510120809 2.25328499618903 0.00763509421885996 39 41.9808075637772 2.13787791164314 0.00763509421885996 10 31.62 "simulation47" 39.6816428158321 3.75908971082737
"2295" 40 50.1946638376238 2.35995481083146 0.00673794699908547 40 46.9552624249483 2.25060878633179 0.00673794699908547 40 43.2014776622644 2.1400039406295 0.00673794699908547 10 31.62 "simulation47" 40.7651033356216 3.8715990989217
"2296" 41 51.3032512411128 2.32796848282808 0.00594621735647209 41 47.7468356212058 2.20539978040517 0.00594621735647209 41 43.7577692250462 2.14023615969126 0.00594621735647209 10 31.62 "simulation47" 40.9408113265319 4.17823324700384
"2297" 42 51.4760883123742 2.25644872735844 0.00524751839918138 42 47.6782250143924 2.15976562426582 0.00524751839918138 42 43.5981886349385 2.08047854247342 0.00524751839918138 10 31.62 "simulation47" 40.2966854398819 4.99071674570448
"2298" 43 50.9978633363543 2.21879419282887 0.00463091873353325 43 47.1485122896356 2.10862803825363 0.00463091873353325 43 43.0686683698556 2.02679702774461 0.00463091873353325 10 31.62 "simulation47" 40.4361115360797 6.47227340697355
"2299" 44 50.3032175927713 2.16870273790766 0.00408677143846407 44 46.4824150868025 2.07877606629594 0.00408677143846407 44 42.4509951796084 2.01888927278147 0.00408677143846407 10 31.62 "simulation47" 39.7949829459441 6.6098346792092
"2300" 45 49.5590976699781 2.15427173570343 0.00360656313601573 45 45.7896073939568 2.02675192953787 0.00360656313601573 45 41.8178900530931 1.95170724594719 0.00360656313601573 10 31.62 "simulation47" 38.1821484265411 6.93441918001621
"2301" 46 48.8111637569528 2.09019583317484 0.00318278079650967 46 45.0984421047045 1.99882928590668 0.00318278079650967 46 41.1878767674141 1.90447901736001 0.00318278079650967 10 31.62 "simulation47" 37.5192940222922 8.34591402264292
"2302" 47 48.0710787977017 2.06807566094002 0.00280879419452551 47 44.4159379231642 1.96186340030401 0.00280879419452551 47 40.5662409406664 1.77572646796519 0.00280879419452551 10 31.62 "simulation47" 36.1622053092499 8.75283259278884
"2303" 48 47.3416448722182 1.95719896035081 0.00247875217666636 48 43.7435713963159 1.82907081317269 0.00247875217666636 48 39.9540161459733 1.60410620139358 0.00247875217666636 10 31.62 "simulation47" 35.1175987053701 9.08450730704029
"2304" 0 0 0 0.001 0 0 0 0.001 0 0 0 0.001 31.62 31.62 "simulation48" 0 0
"2305" 1 0.0224429398565522 0.482939221026083 0.00191250814637267 1 0.0224429455324663 0.258971917711128 0.00191250814637267 1 0.0224429398171133 0.0175252648605149 0.00191250814637267 31.62 31.62 "simulation48" 0.00754398947826318 0.0130665730681169
"2306" 2 0.0445440224796552 1.38020397796316 0.00364855138955103 2 0.0445365925424735 1.16330903084321 0.00364855138955103 2 0.0445347870017486 0.844646955898912 0.00364855138955103 31.62 31.62 "simulation48" 0.0161187537310152 0.0254737262288509
"2307" 3 0.0919332532484795 1.56784104908605 0.00691604061977391 3 0.0728261734314694 1.38308805650099 0.00691604061977391 3 0.0667902409569939 1.09642407131886 0.00691604061977391 31.62 31.62 "simulation48" 0.119608020926047 0.0682864894175228
"2308" 4 1.45410542649446 1.78130832263336 0.0128999930583945 4 1.05406948324619 1.59496359403378 0.0128999930583945 4 0.445393700751771 1.24426365900956 0.0128999930583945 31.62 31.62 "simulation48" 0.967907905132124 0.538372761306141
"2309" 5 3.58547702503492 1.97509562666313 0.023138976814242 5 2.94537357553175 1.73109644813308 0.023138976814242 5 1.86716902335786 1.30455390518543 0.023138976814242 31.62 31.62 "simulation48" 2.83178477893759 1.13897213072009
"2310" 6 5.8837435788791 2.17578521922534 0.038064326963386 6 4.95247201337082 1.89167894791609 0.038064326963386 6 3.39305639395386 1.43530409868318 0.038064326963386 31.62 31.62 "simulation48" 5.29818088566722 1.61614224559795
"2311" 7 8.26857823704503 2.26557730149175 0.0534107943901927 7 7.05201289895565 2.00874860219215 0.0534107943901927 7 4.98560260429386 1.5092175449478 0.0534107943901927 31.62 31.62 "simulation48" 8.05679059905348 2.14773132808927
"2312" 8 10.6873961612317 2.36776122255499 0.0604806119517437 8 9.19361207718952 2.07809795847648 0.0604806119517437 8 6.62404576061858 1.60303549773301 0.0604806119517437 31.62 31.62 "simulation48" 10.4947428421507 2.5128756843514
"2313" 9 13.1591047926101 2.42913901724038 0.0563166088724317 9 11.3519780110722 2.10754182630833 0.0563166088724317 9 8.31963182787678 1.65290158912742 0.0563166088724317 31.62 31.62 "simulation48" 13.1031586254697 2.99590426414016
"2314" 10 15.6264375797731 2.40138512986718 0.0463231622785894 10 13.5104598005204 2.10562244238115 0.0463231622785894 10 9.98386466709387 1.57636346247081 0.0463231622785894 31.62 31.62 "simulation48" 14.8029859512291 3.02642465515972
"2315" 11 18.0986708141671 2.44874424385497 0.0358465105127139 11 15.6331438024609 2.05923526067495 0.0358465105127139 11 11.5783525482671 1.55151441057547 0.0358465105127139 31.62 31.62 "simulation48" 16.7763520016809 3.4794705243022
"2316" 12 20.5304189161806 2.34617232168363 0.0270215061041417 12 17.6844660041916 2.00064287000935 0.0270215061041417 12 13.1591894113088 1.55750142264615 0.0270215061041417 31.62 31.62 "simulation48" 17.5497297388103 3.25322167946217
"2317" 13 22.8338643502985 2.27309169223961 0.0201547336868207 13 19.6570460099736 1.95292901093552 0.0201547336868207 13 14.7158306694748 1.52486827209164 0.0201547336868207 31.62 31.62 "simulation48" 18.6907486442196 3.82078823749902
"2318" 14 25.1077088166567 2.31495563778935 0.0149705338312928 14 21.5889582172426 1.95108099671307 0.0149705338312928 14 16.2121781149121 1.48545091145952 0.0149705338312928 31.62 31.62 "simulation48" 19.7959172854361 4.07984612033318
"2319" 15 27.3112876298986 2.19788846337011 0.011101814245912 15 23.4394110345022 1.85850874464369 0.011101814245912 15 17.5559222143293 1.44266690851294 0.011101814245912 31.62 31.62 "simulation48" 20.7029193575457 4.06019163188196
"2320" 16 29.3989760728573 2.23711844212488 0.00822768847160972 16 25.0531023923548 1.88093347595321 0.00822768847160972 16 18.1607983558132 1.44172860630953 0.00822768847160972 31.62 31.62 "simulation48" 20.9964288513504 3.77716828652385
"2321" 17 30.9437224369763 2.20804289532971 0.00609615668272501 17 25.6592242698998 1.86933769380545 0.00609615668272501 17 18.030553720226 1.47213275789814 0.00609615668272501 31.62 31.62 "simulation48" 21.6888089709467 4.12570754597715
"2322" 18 30.9573732918563 2.15260072088936 0.0045164119283351 18 25.3811648481194 1.80813969570367 0.0045164119283351 18 17.7785318855292 1.37798757000643 0.0045164119283351 31.62 31.62 "simulation48" 22.2895475157575 3.81221198478831
"2323" 19 30.5229673969274 2.13295808613472 0.00334591703295873 19 25.0106592939858 1.78475253355115 0.00334591703295873 19 17.5230327686917 1.36449602581897 0.00334591703295873 31.62 31.62 "simulation48" 22.8742368645841 4.44405210846176
"2324" 20 30.0692788218757 2.15328199729921 0.00247873830268809 20 24.6419908705537 1.80771287795559 0.00247873830268809 20 17.2713160304028 1.37207516110208 0.00247873830268809 31.62 31.62 "simulation48" 23.2660534867821 4.48529962089636
"2325" 21 29.6213292703725 2.10225730228896 0.00183630080205394 21 24.2788909046836 1.80279327046334 0.00183630080205394 21 17.0235266764669 1.38861664090644 0.00183630080205394 31.62 31.62 "simulation48" 23.4159755912756 4.11520063845542
"2326" 22 29.180311907829 2.20606744298805 0.00136036689869699 22 23.9214595718766 1.85184036598453 0.00136036689869699 22 16.7796139884874 1.43510227529039 0.00136036689869699 31.62 31.62 "simulation48" 23.6203167960596 4.45356858844046
"2327" 23 28.7461920466022 2.13600563128379 0.0010077851027621 23 23.5696201021248 1.80874845354816 0.0010077851027621 23 16.5395176462116 1.43601927417138 0.0010077851027621 31.62 31.62 "simulation48" 23.9805169495626 3.93034616393694
"2328" 24 28.3189680726375 2.13172327455757 0.000746585714894038 24 23.2233300720285 1.82620642629689 0.000746585714894038 24 16.3031812519623 1.46921949751057 0.000746585714894038 31.62 31.62 "simulation48" 24.2748463276183 4.48289518247596
"2329" 25 30.1054293421725 1.86644795665673 0.0439369336234074 25 24.8405528172416 1.7350551049386 0.0439369336234074 25 17.7236354427942 1.54021198441403 0.0439369336234074 31.62 31.62 "simulation48" 22.2106896834425 3.32223692373851
"2330" 26 31.7843072574765 2.00017280518417 0.038774207831722 26 26.4287088028379 1.81279807601202 0.038774207831722 26 19.2239553633236 1.63996392822153 0.038774207831722 31.62 31.62 "simulation48" 22.012767765164 3.44341176002754
"2331" 27 33.5618538821877 2.06346555601606 0.034218118311666 27 28.128394710795 1.95787305053633 0.034218118311666 27 20.8758711201408 1.83084998673076 0.034218118311666 31.62 31.62 "simulation48" 22.2569170661712 3.53225230197616
"2332" 28 35.5709174636182 2.43606036178572 0.0301973834223185 28 30.0549864478756 2.23562610074443 0.0301973834223185 28 22.7016169924669 1.97557807771731 0.0301973834223185 31.62 31.62 "simulation48" 23.615633379534 3.2093790246437
"2333" 29 37.9232535564535 2.65952618273789 0.0266490973363555 29 32.2459365410523 2.44105559332014 0.0266490973363555 29 24.6911416631459 2.15411871962459 0.0266490973363555 31.62 31.62 "simulation48" 25.9641218966177 3.28161768324656
"2334" 30 40.372414758992 2.68866832870162 0.0235177458560091 30 34.5602258538479 2.50477687590997 0.0235177458560091 30 26.8152214149822 2.24883322845836 0.0235177458560091 31.62 31.62 "simulation48" 27.2260871894216 3.0980799285903
"2335" 31 42.883878470563 2.82733556211602 0.0207543378736997 31 36.9152517144792 2.57282641247966 0.0207543378736997 31 29.001772080684 2.3143152638328 0.0207543378736997 31.62 31.62 "simulation48" 29.4692296895541 3.21367095841155
"2336" 32 45.446983147001 2.82421976137367 0.0183156388887342 32 39.3183875077952 2.63450133792675 0.0183156388887342 32 31.2198947703428 2.35152050439087 0.0183156388887342 31.62 31.62 "simulation48" 31.1768567588259 3.62643635334611
"2337" 33 48.0090673748073 2.88483619714535 0.0161634945881659 33 41.7215160476639 2.62900463214839 0.0161634945881659 33 33.4133497522638 2.32908407639585 0.0161634945881659 31.62 31.62 "simulation48" 33.098668489161 4.38143211257011
"2338" 34 50.5372773753001 2.83082336392052 0.0142642339089993 34 44.0964951445356 2.64498681635137 0.0142642339089993 34 35.6018804943736 2.39459254693238 0.0142642339089993 31.62 31.62 "simulation48" 34.523005184475 3.55388907324613
"2339" 35 53.0558901405927 2.92530803093731 0.012588142242434 35 46.4530689265814 2.64851035771199 0.012588142242434 35 37.8145028937759 2.41014465207895 0.012588142242434 31.62 31.62 "simulation48" 36.6235633559861 3.86693084209438
